listing_id,date,price_per
8193344,2017-03-24,45
8193344,2017-03-23,45
8193344,2017-03-22,45
8193344,2017-03-21,45
8193344,2017-03-20,45
8193344,2017-03-19,45
8193344,2017-03-18,45
8193344,2017-03-17,45
8193344,2017-03-16,45
8193344,2017-03-15,45
8193344,2017-03-14,45
8193344,2017-03-13,45
8193344,2017-03-12,45
8193344,2017-03-11,45
8193344,2017-03-10,45
8193344,2017-03-09,45
8193344,2017-03-08,45
8193344,2017-03-07,45
8193344,2017-03-06,45
8193344,2017-03-05,45
8193344,2017-03-04,45
8193344,2017-03-03,45
8193344,2017-03-02,45
8193344,2017-03-01,45
8575476,2017-03-31,110
8575476,2017-03-30,110
8575476,2017-03-29,110
8575476,2017-03-28,110
8575476,2017-03-27,110
8575476,2017-03-26,110
8575476,2017-03-25,110
8575476,2017-03-24,110
8575476,2017-03-23,110
8575476,2017-03-22,110
8575476,2017-03-21,110
8575476,2017-03-20,110
8575476,2017-03-19,110
8575476,2017-03-18,110
8575476,2017-03-17,110
8575476,2017-03-16,110
8575476,2017-03-15,110
8575476,2017-03-14,110
8575476,2017-03-13,110
8575476,2017-03-12,110
8575476,2017-03-11,110
8575476,2017-03-10,110
8575476,2017-03-09,110
8575476,2017-03-08,110
8575476,2017-03-07,110
8575476,2017-03-06,110
8575476,2017-03-05,110
8575476,2017-03-04,100
8575476,2017-03-03,100
8575476,2017-03-02,100
8575476,2017-03-01,100
7540480,2017-03-31,60.5
7540480,2017-03-30,60.25
7540480,2017-03-29,58.5
7540480,2017-03-28,56.5
7540480,2017-03-27,53.75
7540480,2017-03-26,70.25
7540480,2017-03-25,59.25
7540480,2017-03-24,58.25
7540480,2017-03-23,57.75
7540480,2017-03-22,56.25
7540480,2017-03-21,54.25
7540480,2017-03-20,70.5
7540480,2017-03-19,67.5
7540480,2017-03-18,56.75
7540480,2017-03-17,56
7540480,2017-03-16,55.5
7540480,2017-03-15,53.75
7540480,2017-03-14,51.75
7540480,2017-03-13,49
7540480,2017-03-12,62.5
7540480,2017-03-11,53.75
7540480,2017-03-10,52.75
7540480,2017-03-09,52
7540480,2017-03-08,50.25
7540480,2017-03-07,48.5
7540480,2017-03-06,45.5
7540480,2017-03-05,44.25
7540480,2017-03-04,50
7540480,2017-03-03,48.75
7540480,2017-03-02,48
7540480,2017-03-01,46.25
14918869,2017-03-31,63
14918869,2017-03-30,60
14918869,2017-03-29,60
14918869,2017-03-28,60
14918869,2017-03-27,60
14918869,2017-03-26,60
14918869,2017-03-25,63
14918869,2017-03-24,63
14918869,2017-03-23,60
14918869,2017-03-22,60
14918869,2017-03-21,60
14918869,2017-03-20,60
14918869,2017-03-19,60
14918869,2017-03-18,63
14918869,2017-03-17,63
14918869,2017-03-16,60
14918869,2017-03-15,60
14918869,2017-03-14,60
14918869,2017-03-13,60
14918869,2017-03-12,60
14918869,2017-03-11,63
14918869,2017-03-10,63
14918869,2017-03-09,60
14918869,2017-03-08,60
14918869,2017-03-07,60
14918869,2017-03-06,60
14918869,2017-03-05,60
14918869,2017-03-04,63
14918869,2017-03-03,63
14918869,2017-03-02,60
14918869,2017-03-01,60
851927,2017-03-31,150
851927,2017-03-30,150
851927,2017-03-29,150
851927,2017-03-28,150
851927,2017-03-27,150
851927,2017-03-26,150
851927,2017-03-25,150
851927,2017-03-24,150
851927,2017-03-23,150
851927,2017-03-22,150
851927,2017-03-21,150
851927,2017-03-20,150
851927,2017-03-19,150
851927,2017-03-18,150
851927,2017-03-17,150
851927,2017-03-16,150
851927,2017-03-15,150
851927,2017-03-14,150
851927,2017-03-13,150
851927,2017-03-12,150
851927,2017-03-11,150
851927,2017-03-10,150
851927,2017-03-09,150
851927,2017-03-08,150
851927,2017-03-07,150
851927,2017-03-06,150
851927,2017-03-05,150
851927,2017-03-04,150
851927,2017-03-03,150
851927,2017-03-02,150
851927,2017-03-01,150
4461901,2017-03-31,77.5
4461901,2017-03-30,77.5
4461901,2017-03-29,77.5
4461901,2017-03-28,77.5
4461901,2017-03-27,77.5
4461901,2017-03-26,77.5
4461901,2017-03-25,77.5
4461901,2017-03-24,77.5
4461901,2017-03-23,77.5
4461901,2017-03-22,77.5
4461901,2017-03-21,77.5
4461901,2017-03-20,77.5
4461901,2017-03-19,77.5
4461901,2017-03-18,77.5
4461901,2017-03-17,77.5
4461901,2017-03-16,77.5
4461901,2017-03-15,77.5
4461901,2017-03-14,77.5
4461901,2017-03-13,77.5
4461901,2017-03-12,77.5
4461901,2017-03-11,77.5
4461901,2017-03-10,77.5
4461901,2017-03-09,77.5
4461901,2017-03-08,77.5
4461901,2017-03-07,77.5
4461901,2017-03-06,77.5
4461901,2017-03-05,77.5
4461901,2017-03-04,77.5
4461901,2017-03-03,77.5
4461901,2017-03-02,77.5
4461901,2017-03-01,77.5
5714786,2017-03-31,115
5714786,2017-03-30,115
5714786,2017-03-29,115
5714786,2017-03-28,115
5714786,2017-03-27,115
5714786,2017-03-26,115
5714786,2017-03-25,115
5714786,2017-03-24,115
5714786,2017-03-23,115
5714786,2017-03-22,115
5714786,2017-03-21,115
5714786,2017-03-20,115
5714786,2017-03-19,115
5714786,2017-03-18,115
5714786,2017-03-17,115
5714786,2017-03-16,115
5714786,2017-03-15,115
5714786,2017-03-14,115
5714786,2017-03-13,115
5714786,2017-03-12,115
5714786,2017-03-11,115
5714786,2017-03-10,115
5714786,2017-03-09,115
5714786,2017-03-08,115
5714786,2017-03-07,115
5714786,2017-03-06,115
5714786,2017-03-05,115
5714786,2017-03-04,115
5714786,2017-03-03,115
5714786,2017-03-02,115
5714786,2017-03-01,115
2916208,2017-03-31,125
2916208,2017-03-30,100
2916208,2017-03-29,100
2916208,2017-03-28,100
2916208,2017-03-27,100
2916208,2017-03-26,100
2916208,2017-03-25,125
2916208,2017-03-24,125
2916208,2017-03-23,100
2916208,2017-03-22,100
2916208,2017-03-21,100
2916208,2017-03-20,100
2916208,2017-03-19,100
2916208,2017-03-18,125
2916208,2017-03-17,125
2916208,2017-03-16,100
2916208,2017-03-15,100
2916208,2017-03-14,100
2916208,2017-03-13,100
2916208,2017-03-12,100
2916208,2017-03-11,125
2916208,2017-03-10,125
2916208,2017-03-09,100
2916208,2017-03-08,100
2916208,2017-03-07,100
2916208,2017-03-06,100
2916208,2017-03-05,100
2916208,2017-03-04,125
2916208,2017-03-03,125
2916208,2017-03-02,100
2916208,2017-03-01,100
8082512,2017-03-31,68.5
8082512,2017-03-30,68.5
8082512,2017-03-29,68.5
8082512,2017-03-28,68.5
8082512,2017-03-27,68.5
8082512,2017-03-26,68.5
8082512,2017-03-25,68.5
8082512,2017-03-24,68.5
8082512,2017-03-23,68.5
8082512,2017-03-22,68.5
8082512,2017-03-21,68.5
8082512,2017-03-20,68.5
8082512,2017-03-19,68.5
8082512,2017-03-18,68.5
8082512,2017-03-17,68.5
8082512,2017-03-16,68.5
8082512,2017-03-15,68.5
8082512,2017-03-14,68.5
8082512,2017-03-13,68.5
8082512,2017-03-12,68.5
8082512,2017-03-11,68.5
8082512,2017-03-10,68.5
8082512,2017-03-09,68.5
8082512,2017-03-08,68.5
8082512,2017-03-07,68.5
8082512,2017-03-06,68.5
8082512,2017-03-05,68.5
8082512,2017-03-04,68.5
8082512,2017-03-03,68.5
8082512,2017-03-02,68.5
8082512,2017-03-01,68.5
8403945,2017-03-31,68.5
8403945,2017-03-30,68.5
8403945,2017-03-29,68.5
8403945,2017-03-28,68.5
8403945,2017-03-27,68.5
8403945,2017-03-26,68.5
8403945,2017-03-25,68.5
8403945,2017-03-24,68.5
8403945,2017-03-23,68.5
8403945,2017-03-22,68.5
8403945,2017-03-21,68.5
8403945,2017-03-20,68.5
8403945,2017-03-19,68.5
8403945,2017-03-18,68.5
8403945,2017-03-17,68.5
8403945,2017-03-16,68.5
8403945,2017-03-15,68.5
8403945,2017-03-14,68.5
8403945,2017-03-13,68.5
8403945,2017-03-12,68.5
8403945,2017-03-11,68.5
8403945,2017-03-10,68.5
8403945,2017-03-09,68.5
8403945,2017-03-08,68.5
8403945,2017-03-07,68.5
8403945,2017-03-06,68.5
8403945,2017-03-05,68.5
8403945,2017-03-04,68.5
8403945,2017-03-03,68.5
8403945,2017-03-02,68.5
8403945,2017-03-01,68.5
4750791,2017-03-31,74.75
4750791,2017-03-30,59.75
4750791,2017-03-29,59.75
4750791,2017-03-28,59.75
4750791,2017-03-27,59.75
4750791,2017-03-26,59.75
4750791,2017-03-25,74.75
4750791,2017-03-24,74.75
4750791,2017-03-23,59.75
4750791,2017-03-22,59.75
4750791,2017-03-21,59.75
4750791,2017-03-20,59.75
4750791,2017-03-19,59.75
4750791,2017-03-18,74.75
4750791,2017-03-17,74.75
4750791,2017-03-16,59.75
4750791,2017-03-15,59.75
4750791,2017-03-14,59.75
4750791,2017-03-13,59.75
4750791,2017-03-12,59.75
4750791,2017-03-11,74.75
4750791,2017-03-10,74.75
4750791,2017-03-09,59.75
4750791,2017-03-08,59.75
4750791,2017-03-07,59.75
4750791,2017-03-06,59.75
4750791,2017-03-05,59.75
4750791,2017-03-04,74.75
4750791,2017-03-03,74.75
4750791,2017-03-02,59.75
4750791,2017-03-01,59.75
2292495,2017-03-31,43.75
2292495,2017-03-30,43.75
2292495,2017-03-29,43.75
2292495,2017-03-28,43.75
2292495,2017-03-27,43.75
2292495,2017-03-26,43.75
2292495,2017-03-25,43.75
2292495,2017-03-24,43.75
2292495,2017-03-23,43.75
2292495,2017-03-22,43.75
2292495,2017-03-21,43.75
2292495,2017-03-20,43.75
2292495,2017-03-19,43.75
2292495,2017-03-18,43.75
2292495,2017-03-17,43.75
2292495,2017-03-16,43.75
2292495,2017-03-15,43.75
2292495,2017-03-14,43.75
2292495,2017-03-13,43.75
2292495,2017-03-12,43.75
2292495,2017-03-11,43.75
2292495,2017-03-10,43.75
2292495,2017-03-09,43.75
2292495,2017-03-08,43.75
2292495,2017-03-07,43.75
2292495,2017-03-06,43.75
2292495,2017-03-05,43.75
2292495,2017-03-04,43.75
2292495,2017-03-03,43.75
2292495,2017-03-02,43.75
2292495,2017-03-01,43.75
1489289,2017-03-31,92.5
1489289,2017-03-30,87.5
1489289,2017-03-29,87.5
1489289,2017-03-28,87.5
1489289,2017-03-27,87.5
1489289,2017-03-26,87.5
1489289,2017-03-25,92.5
1489289,2017-03-24,92.5
1489289,2017-03-23,87.5
1489289,2017-03-22,87.5
1489289,2017-03-21,87.5
1489289,2017-03-20,87.5
1489289,2017-03-19,87.5
1489289,2017-03-18,92.5
1489289,2017-03-17,92.5
1489289,2017-03-16,87.5
1489289,2017-03-15,87.5
1489289,2017-03-14,87.5
1489289,2017-03-13,87.5
1489289,2017-03-12,87.5
1489289,2017-03-11,92.5
1489289,2017-03-10,92.5
1489289,2017-03-09,87.5
1489289,2017-03-08,87.5
1489289,2017-03-07,87.5
1489289,2017-03-06,87.5
1489289,2017-03-05,87.5
1489289,2017-03-04,92.5
1489289,2017-03-03,92.5
1489289,2017-03-02,87.5
1489289,2017-03-01,87.5
8206536,2017-03-31,75
8206536,2017-03-30,75
8206536,2017-03-29,75
8206536,2017-03-28,75
8206536,2017-03-27,75
8206536,2017-03-26,75
8206536,2017-03-25,75
8206536,2017-03-24,75
8206536,2017-03-23,75
8206536,2017-03-22,75
8206536,2017-03-21,75
8206536,2017-03-20,75
8206536,2017-03-19,75
8206536,2017-03-18,75
8206536,2017-03-17,75
8206536,2017-03-16,75
8206536,2017-03-15,75
8206536,2017-03-14,75
8206536,2017-03-13,75
8206536,2017-03-12,75
8206536,2017-03-11,75
8206536,2017-03-10,75
8206536,2017-03-09,75
8206536,2017-03-08,75
8206536,2017-03-07,75
8206536,2017-03-06,75
8206536,2017-03-05,75
8206536,2017-03-04,75
8206536,2017-03-03,75
8206536,2017-03-02,75
8206536,2017-03-01,75
5783197,2017-03-31,120
5783197,2017-03-30,120
5783197,2017-03-29,120
5783197,2017-03-28,120
5783197,2017-03-27,120
5783197,2017-03-26,120
5783197,2017-03-25,120
5783197,2017-03-24,120
5783197,2017-03-23,120
5783197,2017-03-22,120
5783197,2017-03-21,120
5783197,2017-03-20,120
5783197,2017-03-19,120
5783197,2017-03-18,120
5783197,2017-03-17,120
5783197,2017-03-16,120
5783197,2017-03-15,120
5783197,2017-03-14,120
5783197,2017-03-13,120
5783197,2017-03-12,120
5783197,2017-03-11,120
5783197,2017-03-10,120
5783197,2017-03-09,120
5783197,2017-03-08,120
5783197,2017-03-07,120
5783197,2017-03-06,120
5783197,2017-03-05,120
5783197,2017-03-04,120
5783197,2017-03-03,120
5783197,2017-03-02,120
5783197,2017-03-01,120
11588543,2017-03-31,88.3333333333333
11588543,2017-03-30,88.3333333333333
11588543,2017-03-29,88.3333333333333
11588543,2017-03-28,88.3333333333333
11588543,2017-03-27,88.3333333333333
11588543,2017-03-26,88.3333333333333
11588543,2017-03-25,88.3333333333333
11588543,2017-03-24,88.3333333333333
11588543,2017-03-23,88.3333333333333
11588543,2017-03-22,88.3333333333333
11588543,2017-03-21,88.3333333333333
11588543,2017-03-20,88.3333333333333
11588543,2017-03-19,88.3333333333333
11588543,2017-03-18,88.3333333333333
11588543,2017-03-17,88.3333333333333
11588543,2017-03-16,88.3333333333333
11588543,2017-03-15,88.3333333333333
11588543,2017-03-14,88.3333333333333
11588543,2017-03-13,88.3333333333333
11588543,2017-03-12,88.3333333333333
11588543,2017-03-11,88.3333333333333
11588543,2017-03-10,88.3333333333333
11588543,2017-03-09,88.3333333333333
11588543,2017-03-08,88.3333333333333
11588543,2017-03-07,88.3333333333333
11588543,2017-03-06,88.3333333333333
11588543,2017-03-05,88.3333333333333
11588543,2017-03-04,88.3333333333333
11588543,2017-03-03,88.3333333333333
11588543,2017-03-02,88.3333333333333
11588543,2017-03-01,88.3333333333333
1275498,2017-03-31,80
1275498,2017-03-30,80
1275498,2017-03-29,80
1275498,2017-03-28,80
1275498,2017-03-27,80
1275498,2017-03-26,80
1275498,2017-03-25,80
1275498,2017-03-24,80
1275498,2017-03-23,80
1275498,2017-03-22,80
1275498,2017-03-21,80
1275498,2017-03-20,80
1275498,2017-03-19,80
1275498,2017-03-18,80
1275498,2017-03-17,80
1275498,2017-03-16,80
1275498,2017-03-15,80
1275498,2017-03-14,80
1275498,2017-03-13,80
1275498,2017-03-12,80
1275498,2017-03-11,80
1275498,2017-03-10,80
1275498,2017-03-09,80
1275498,2017-03-08,80
1275498,2017-03-07,80
1275498,2017-03-06,80
1275498,2017-03-05,80
1275498,2017-03-04,80
1275498,2017-03-03,80
1275498,2017-03-02,80
1275498,2017-03-01,80
8025718,2017-03-31,77.5
8025718,2017-03-30,77.5
8025718,2017-03-29,77.5
8025718,2017-03-28,77.5
8025718,2017-03-27,77.5
8025718,2017-03-26,77.5
8025718,2017-03-25,77.5
8025718,2017-03-24,77.5
8025718,2017-03-23,77.5
8025718,2017-03-22,77.5
8025718,2017-03-21,77.5
8025718,2017-03-20,77.5
8025718,2017-03-19,77.5
8025718,2017-03-18,77.5
8025718,2017-03-17,77.5
8025718,2017-03-16,77.5
8025718,2017-03-15,77.5
8025718,2017-03-14,77.5
8025718,2017-03-13,77.5
8025718,2017-03-12,77.5
8025718,2017-03-11,77.5
8025718,2017-03-10,77.5
8025718,2017-03-09,77.5
8025718,2017-03-08,77.5
8025718,2017-03-07,77.5
8025718,2017-03-06,77.5
8025718,2017-03-05,77.5
8025718,2017-03-04,77.5
8025718,2017-03-03,77.5
8025718,2017-03-02,77.5
8025718,2017-03-01,77.5
7476340,2017-03-31,68.5
7476340,2017-03-30,68.5
7476340,2017-03-29,68.5
7476340,2017-03-28,68.5
7476340,2017-03-27,68.5
7476340,2017-03-26,68.5
7476340,2017-03-25,68.5
7476340,2017-03-24,68.5
7476340,2017-03-23,68.5
7476340,2017-03-22,68.5
7476340,2017-03-21,68.5
7476340,2017-03-20,68.5
7476340,2017-03-19,68.5
7476340,2017-03-18,68.5
7476340,2017-03-17,68.5
7476340,2017-03-16,68.5
7476340,2017-03-15,68.5
7476340,2017-03-14,68.5
7476340,2017-03-13,68.5
7476340,2017-03-12,68.5
7476340,2017-03-11,68.5
7476340,2017-03-10,68.5
7476340,2017-03-09,68.5
7476340,2017-03-08,68.5
7476340,2017-03-07,68.5
7476340,2017-03-06,68.5
7476340,2017-03-05,68.5
7476340,2017-03-04,68.5
7476340,2017-03-03,68.5
7476340,2017-03-02,68.5
7476340,2017-03-01,68.5
225224,2017-03-31,98
225224,2017-03-30,98
225224,2017-03-29,98
225224,2017-03-28,98
225224,2017-03-27,98
225224,2017-03-26,98
225224,2017-03-25,98
225224,2017-03-24,98
225224,2017-03-23,98
225224,2017-03-22,98
225224,2017-03-21,98
225224,2017-03-20,98
225224,2017-03-19,98
225224,2017-03-18,98
225224,2017-03-17,98
225224,2017-03-16,98
225224,2017-03-15,98
225224,2017-03-14,98
225224,2017-03-13,98
225224,2017-03-12,98
225224,2017-03-11,98
225224,2017-03-10,98
225224,2017-03-09,98
225224,2017-03-08,98
225224,2017-03-07,98
225224,2017-03-06,98
225224,2017-03-05,98
225224,2017-03-04,98
225224,2017-03-03,98
225224,2017-03-02,98
225224,2017-03-01,98
7694559,2017-03-31,75
7694559,2017-03-30,75
7694559,2017-03-29,75
7694559,2017-03-28,75
7694559,2017-03-27,75
7694559,2017-03-26,75
7694559,2017-03-25,75
7694559,2017-03-24,75
7694559,2017-03-23,75
7694559,2017-03-22,75
7694559,2017-03-21,75
7694559,2017-03-20,75
7694559,2017-03-19,75
7694559,2017-03-18,75
7694559,2017-03-17,75
7694559,2017-03-16,75
7694559,2017-03-15,75
7694559,2017-03-14,75
7694559,2017-03-13,75
7694559,2017-03-12,75
7694559,2017-03-11,75
7694559,2017-03-10,75
7694559,2017-03-09,75
7694559,2017-03-08,75
7694559,2017-03-07,75
7694559,2017-03-06,75
7694559,2017-03-05,75
7694559,2017-03-04,75
7694559,2017-03-03,75
7694559,2017-03-02,75
7694559,2017-03-01,75
7714627,2017-03-31,76.6666666666667
7714627,2017-03-30,70
7714627,2017-03-29,70
7714627,2017-03-28,70
7714627,2017-03-27,70
7714627,2017-03-26,70
7714627,2017-03-25,76.6666666666667
7714627,2017-03-24,76.6666666666667
7714627,2017-03-23,70
7714627,2017-03-22,70
7714627,2017-03-21,70
7714627,2017-03-20,70
7714627,2017-03-19,70
7714627,2017-03-18,76.6666666666667
7714627,2017-03-17,76.6666666666667
7714627,2017-03-16,70
7714627,2017-03-15,70
7714627,2017-03-14,70
7714627,2017-03-13,70
7714627,2017-03-12,70
7714627,2017-03-11,76.6666666666667
7714627,2017-03-10,76.6666666666667
7714627,2017-03-09,70
7714627,2017-03-08,70
7714627,2017-03-07,70
7714627,2017-03-06,70
7714627,2017-03-05,70
7714627,2017-03-04,76.6666666666667
7714627,2017-03-03,76.6666666666667
7714627,2017-03-02,70
7714627,2017-03-01,70
12890156,2017-03-31,37.25
12890156,2017-03-30,37.25
12890156,2017-03-29,37.25
12890156,2017-03-28,37.25
12890156,2017-03-27,37.25
12890156,2017-03-26,37.25
12890156,2017-03-25,37.25
12890156,2017-03-24,37.25
12890156,2017-03-23,37.25
12890156,2017-03-22,37.25
12890156,2017-03-21,37.25
12890156,2017-03-20,37.25
12890156,2017-03-19,37.25
12890156,2017-03-18,37.25
12890156,2017-03-17,37.25
12890156,2017-03-16,37.25
12890156,2017-03-15,37.25
12890156,2017-03-14,37.25
12890156,2017-03-13,37.25
12890156,2017-03-12,37.25
12890156,2017-03-11,37.25
12890156,2017-03-10,37.25
12890156,2017-03-09,37.25
12890156,2017-03-08,37.25
12890156,2017-03-07,37.25
12890156,2017-03-06,37.25
12890156,2017-03-05,37.25
12890156,2017-03-04,37.25
12890156,2017-03-03,37.25
12890156,2017-03-02,37.25
12890156,2017-03-01,37.25
5074924,2017-03-31,115
5074924,2017-03-30,115
5074924,2017-03-29,115
5074924,2017-03-28,115
5074924,2017-03-27,115
5074924,2017-03-26,115
5074924,2017-03-25,115
5074924,2017-03-24,115
5074924,2017-03-23,115
5074924,2017-03-22,115
5074924,2017-03-21,115
5074924,2017-03-20,115
5074924,2017-03-19,115
5074924,2017-03-18,115
5074924,2017-03-17,115
5074924,2017-03-16,115
5074924,2017-03-15,115
5074924,2017-03-14,115
5074924,2017-03-13,115
5074924,2017-03-12,115
5074924,2017-03-11,115
5074924,2017-03-10,115
5074924,2017-03-09,115
5074924,2017-03-08,115
5074924,2017-03-07,115
5074924,2017-03-06,115
5074924,2017-03-05,115
5074924,2017-03-04,115
5074924,2017-03-03,115
5074924,2017-03-02,115
5074924,2017-03-01,115
2372987,2017-03-31,67.5
2372987,2017-03-30,66.5
2372987,2017-03-29,64
2372987,2017-03-28,62
2372987,2017-03-27,59
2372987,2017-03-26,59
2372987,2017-03-25,66
2372987,2017-03-24,64.5
2372987,2017-03-23,64.5
2372987,2017-03-22,62
2372987,2017-03-21,60
2372987,2017-03-20,57
2372987,2017-03-19,57
2372987,2017-03-18,64
2372987,2017-03-17,62.5
2372987,2017-03-16,62
2372987,2017-03-15,59.5
2372987,2017-03-14,57.5
2372987,2017-03-13,54.5
2372987,2017-03-12,54.5
2372987,2017-03-11,61
2372987,2017-03-10,59.5
2372987,2017-03-09,58.5
2372987,2017-03-08,56.5
2372987,2017-03-07,54
2372987,2017-03-06,51
2372987,2017-03-05,50.5
2372987,2017-03-04,56.5
2372987,2017-03-03,55.5
2372987,2017-03-02,54
2372987,2017-03-01,52
7368611,2017-03-31,70.5
7368611,2017-03-30,69.75
7368611,2017-03-29,67.5
7368611,2017-03-28,65.25
7368611,2017-03-27,62
7368611,2017-03-26,81.25
7368611,2017-03-25,68.5
7368611,2017-03-24,67.25
7368611,2017-03-23,67
7368611,2017-03-22,65
7368611,2017-03-21,62.75
7368611,2017-03-20,82
7368611,2017-03-19,78.75
7368611,2017-03-18,66
7368611,2017-03-17,64.75
7368611,2017-03-16,64.25
7368611,2017-03-15,62.5
7368611,2017-03-14,59.75
7368611,2017-03-13,56.75
7368611,2017-03-12,72.25
7368611,2017-03-11,62.5
7368611,2017-03-10,61.5
7368611,2017-03-09,60.5
7368611,2017-03-08,58.5
7368611,2017-03-07,56.25
7368611,2017-03-06,53
7368611,2017-03-05,51.25
7368611,2017-03-04,57.75
7368611,2017-03-03,56.5
7368611,2017-03-02,56
7368611,2017-03-01,53.75
3601030,2017-03-31,72
3601030,2017-03-30,72
3601030,2017-03-29,72
3601030,2017-03-28,72
3601030,2017-03-27,72
3601030,2017-03-26,72
3601030,2017-03-25,72
3601030,2017-03-24,72
3601030,2017-03-23,72
3601030,2017-03-22,72
3601030,2017-03-21,72
3601030,2017-03-20,72
3601030,2017-03-19,72
3601030,2017-03-18,72
3601030,2017-03-17,72
3601030,2017-03-16,72
3601030,2017-03-15,72
3601030,2017-03-14,72
3601030,2017-03-13,72
3601030,2017-03-12,72
3601030,2017-03-11,72
3601030,2017-03-10,72
3601030,2017-03-09,72
3601030,2017-03-08,72
3601030,2017-03-07,72
3601030,2017-03-06,72
3601030,2017-03-05,72
3601030,2017-03-04,72
3601030,2017-03-03,72
3601030,2017-03-02,72
3601030,2017-03-01,72
14414330,2017-03-31,68.75
14414330,2017-03-30,68.75
14414330,2017-03-29,68.75
14414330,2017-03-28,68.75
14414330,2017-03-27,68.75
14414330,2017-03-26,68.75
14414330,2017-03-25,68.75
14414330,2017-03-24,68.75
14414330,2017-03-23,68.75
14414330,2017-03-22,68.75
14414330,2017-03-21,68.75
14414330,2017-03-20,68.75
14414330,2017-03-19,68.75
14414330,2017-03-18,68.75
14414330,2017-03-17,68.75
14414330,2017-03-16,68.75
14414330,2017-03-15,68.75
14414330,2017-03-14,68.75
14414330,2017-03-13,68.75
14414330,2017-03-12,68.75
14414330,2017-03-11,68.75
14414330,2017-03-10,68.75
14414330,2017-03-09,68.75
14414330,2017-03-08,68.75
14414330,2017-03-07,68.75
14414330,2017-03-06,68.75
14414330,2017-03-05,68.75
14414330,2017-03-04,68.75
14414330,2017-03-03,68.75
14414330,2017-03-02,68.75
14414330,2017-03-01,68.75
4860853,2017-03-31,115
4860853,2017-03-30,115
4860853,2017-03-29,115
4860853,2017-03-28,115
4860853,2017-03-27,115
4860853,2017-03-26,115
4860853,2017-03-25,115
4860853,2017-03-24,115
4860853,2017-03-23,115
4860853,2017-03-22,115
4860853,2017-03-21,115
4860853,2017-03-20,115
4860853,2017-03-19,115
4860853,2017-03-18,115
4860853,2017-03-17,115
4860853,2017-03-16,115
4860853,2017-03-15,115
